1502348314.67		596.910942462		571.651019231		628.851361766		
1502353231.32		596.928243684		571.656479057		628.885733921		
1502358147.97		596.94554591		571.661938987		628.920109834		
1502363064.63		596.962849139		571.667399022		628.954489506		
1502367981.28		596.98015337		571.672859161		628.988872937		
1502372897.93		596.997458606		571.678319405		629.023260128		
1502377814.58		597.014764844		571.683779753		629.05765108		
1502382731.23		597.032072086		571.689240205		629.092045794		
1502387647.88		597.049380331		571.694700761		629.126444269		
1502392564.54		597.06668958		571.700161422		629.160846508		
1502397481.19		597.083999833		571.705622188		629.195252509		
1502402397.84		597.10131109		571.711083057		629.229662274		
1502407314.49		597.11862335		571.716544031		629.264075804		
1502412231.14		597.135936614		571.72200511		629.298493099		
1502417147.79		597.153250883		571.727466293		629.332914159		
1502422064.45		597.170566155		571.73292758		629.367338986		
1502426981.1		597.187882432		571.738388971		629.401767579		
1502431897.75		597.205199713		571.743850467		629.436199941		
1502436814.4		597.222517998		571.749312068		629.47063607		
1502441731.05		597.239837288		571.754773772		629.505075968		
1502446647.7		597.257157583		571.760235582		629.539519636		
1502451564.36		597.274478882		571.765697495		629.573967073		
1502456481.01		597.291801186		571.771159513		629.608418282		
1502461397.66		597.309124495		571.776621635		629.642873261		
1502466314.31		597.326448808		571.782083862		629.677332013		
1502471230.96		597.343774127		571.787546193		629.711794536		
1502476147.61		597.361100451		571.793008629		629.746260833		
1502481064.27		597.37842778		571.798471169		629.780730904		
1502485980.92		597.395756114		571.803933813		629.815204749		
1502490897.57		597.413085453		571.809396562		629.849682369		
1502495814.22		597.430415798		571.814859415		629.884163765		
1502500730.87		597.447747149		571.820322373		629.918648937		
1502505647.52		597.465079505		571.825785435		629.953137886		
1502510564.18		597.482412867		571.831248602		629.987630612		
1502515480.83		597.499747235		571.836711873		630.022127116		
1502520397.48		597.517082608		571.842175248		630.056627399		
1502525314.13		597.534418988		571.847638728		630.091131462		
1502530230.78		597.551756373		571.853102313		630.125639304		
1502535147.43		597.569094765		571.858566001		630.160150927		
1502540064.09		597.586434163		571.864304411		630.194666331		
1502544980.74		597.603774567		571.870100729		630.229185517		
1502549897.39		597.621115978		571.875897166		630.263708485		
1502554814.04		597.638458395		571.881693722		630.298235237		
1502559730.69		597.655801819		571.887490397		630.332765772		
1502564647.34		597.673146249		571.893287191		630.367300091		
1502569564.0		597.690491687		571.899084103		630.401838195		
1502574480.65		597.707947579		571.904881135		630.436380085		
1502579397.3		597.726659549		571.910678286		630.470925761		
1502584313.95		597.745372697		571.916475556		630.505475224		
1502589230.6		597.764087021		571.922272944		630.540028474		
1502594147.25		597.782802522		571.928070452		630.574585512		
1502599063.91		597.801519201		571.933868079		630.609146339		
1502603980.56		597.820237057		571.939665825		630.643710955		
1502608897.21		597.83895609		571.945463689		630.678279361		
1502613813.86		597.857676301		571.951261673		630.712851558		
1502618730.51		597.87639769		571.957059776		630.747427546		
1502623647.16		597.895120256		571.962857998		630.782007325		
1502628563.82		597.913844		571.968656339		630.816590897		
1502633480.47		597.932568922		571.974552666		630.851178262		
1502638397.12		597.951295023		571.981822649		630.885769421		
1502643313.77		597.970022301		571.988756416		630.920364374		
1502648230.42		597.988750758		571.995690355		630.954963121		
1502653147.07		598.007480393		572.002717914		630.989565665		
1502658063.73		598.026211207		572.009764118		631.024172004		
1502662980.38		598.044943199		572.016810496		631.05878214		
1502667897.03		598.063676371		572.02385705		631.093396074		
1502672813.68		598.082410721		572.030903778		631.128013806		
1502677730.33		598.10114625		572.037950682		631.162635336		
1502682646.98		598.119882958		572.044997761		631.197260665		
1502687563.64		598.138620846		572.052045015		631.231889795		
1502692480.29		598.157359912		572.059092444		631.266522725		
1502697396.94		598.176100159		572.066140048		631.301159456		
1502702313.59		598.194841584		572.073187828		631.335799989		
1502707230.24		598.21358419		572.080235782		631.370444324		
1502712146.89		598.232327975		572.087515254		631.405092463		
1502717063.55		598.25107294		572.094827606		631.439744404		
1502721980.2		598.269819085		572.102140145		631.474400151		
1502726896.85		598.288566411		572.108805666		631.509059702		
1502731813.5		598.307314916		572.11435613		631.543723059		
1502736730.15		598.326064602		572.119906703		631.578390222		
1502741646.8		598.344815468		572.125457386		631.613061191		
1502746563.46		598.363567515		572.131008178		631.647735968		
1502751480.11		598.382320742		572.13655908		631.682414553		
1502756396.76		598.401075151		572.142110091		631.717096947		
1502761313.41		598.41983074		572.147661212		631.75178315		
1502766230.06		598.43858751		572.153212443		631.786473163		
1502771146.71		598.457345461		572.158763783		631.821166987		
1502776063.37		598.476104594		572.164315232		631.855864622		
1502780980.02		598.494864908		572.169866791		631.890566068		
1502785896.67		598.513626403		572.17541846		631.925271327		
1502790813.32		598.53238908		572.180970238		631.959980399		
1502795729.97		598.551152939		572.187199077		631.994693285		
1502800646.62		598.569917979		572.194132209		632.029409985		
1502805563.28		598.588684201		572.201065511		632.0641305		
1502810479.93		598.607451606		572.207998983		632.098854831		
1502815396.58		598.626220192		572.214932625		632.133582978		
1502820313.23		598.644989961		572.221866436		632.168314941		
1502825229.88		598.663760912		572.228800418		632.203050722		
1502830146.53		598.682533045		572.235734569		632.237790322		
1502835063.19		598.701306362		572.24266889		632.27253374		
1502839979.84		598.72008086		572.249603381		632.307280977		
1502844896.49		598.738856542		572.256538042		632.342032034		
1502849813.14		598.757633407		572.263472873		632.376786912		
1502854729.79		598.776411454		572.270407873		632.411545611		
1502859646.44		598.795190685		572.277343044		632.446308132		
1502864563.1		598.813971099		572.284278384		632.481074476		
1502869479.75		598.832752696		572.291213895		632.515844643		
1502874396.4		598.851535477		572.298149575		632.550618633		
1502879313.05		598.870319441		572.305085425		632.585396448		
1502884229.7		598.889104589		572.312021445		632.620178088		
1502889146.35		598.907890921		572.318957635		632.654963554		
1502894063.01		598.926678437		572.325893995		632.689752845		
1502898979.66		598.945467137		572.332830525		632.724545964		
1502903896.31		598.964257021		572.339767225		632.759342911		
1502908812.96		598.98304809		572.346704095		632.794143685		
1502913729.61		599.001840342		572.353641135		632.828948289		
1502918646.26		599.020014027		572.360578345		632.863756721		
1502923562.92		599.037787114		572.367666583		632.898568984		
1502928479.57		599.055561256		572.37504986		632.933385078		
1502933396.22		599.073336453		572.382433327		632.968205003		
1502938312.87		599.091112705		572.389816986		633.00302876		
1502943229.52		599.108890012		572.397200836		633.03785635		
1502948146.17		599.126668374		572.404584876		633.072687772		
1502953062.83		599.144447792		572.411969107		633.107523029		
1502957979.48		599.162228265		572.419353529		633.14236212		
1502962896.13		599.180009793		572.426738142		633.177205047		
1502967812.78		599.197792378		572.434122946		633.212051809		
1502972729.43		599.215576018		572.441507941		633.246902408		
1502977646.08		599.233360714		572.448893127		633.281756843		
1502982562.74		599.251146465		572.456278504		633.316615117		
1502987479.39		599.268933273		572.463664071		633.351477228		
1502992396.04		599.286721137		572.47104983		633.386343179		
1502997312.69		599.304510057		572.478435779		633.421212969		
1503002229.34		599.322300034		572.48582192		633.456086599		
1503007145.99		599.340091066		572.493208251		633.490964071		
1503012062.65		599.357883156		572.500594774		633.525845383		
1503016979.3		599.375676301		572.507981487		633.560730538		
1503021895.95		599.393470504		572.515368391		633.595619536		
1503026812.6		599.411265763		572.522755487		633.630512377		
1503031729.25		599.429062079		572.530142773		633.665409062		
1503036645.9		599.446859452		572.53753025		633.700309592		
1503041562.56		599.464657882		572.544917919		633.735213967		
1503046479.21		599.48245737		572.552305778		633.770122188		
1503051395.86		599.500257914		572.559693828		633.805034255		
1503056312.51		599.518059516		572.56708207		633.83995017		
1503061229.16		599.535862175		572.574470502		633.874869933		
1503066145.81		599.553665892		572.581859126		633.909793544		
1503071062.47		599.571470666		572.58924794		633.944721004		
1503075979.12		599.589276498		572.596636946		633.979652314		
1503080895.77		599.607083388		572.604026143		634.014587474		
1503085812.42		599.624891336		572.61141553		634.049526486		
1503090729.07		599.642700341		572.618805109		634.084469349		
1503095645.72		599.660510405		572.626194879		634.119416064		
1503100562.38		599.678321527		572.63358484		634.154366632		
1503105479.03		599.696133708		572.640974992		634.189321054		
1503110395.68		599.713946946		572.648365336		634.22427933		
1503115312.33		599.731761243		572.65575587		634.259241461		
1503120228.98		599.749576599		572.663146595		634.294207448		
1503125145.63		599.767393013		572.670537512		634.32917729		
1503130062.29		599.785210486		572.67792862		634.36415099		
1503134978.94		599.803029018		572.685319919		634.399128546		
1503139895.59		599.820848609		572.692711409		634.434109961		
1503144812.24		599.838669259		572.70010309		634.469095234		
1503149728.89		599.856490968		572.707494963		634.504084367		
1503154645.54		599.874327622		572.714887026		634.53907736		
1503159562.2		599.893451392		572.722279281		634.574074213		
1503164478.85		599.912576386		572.729671727		634.609074928		
1503169395.5		599.931702603		572.737064364		634.644079504		
1503174312.15		599.950830043		572.744457193		634.679087943		
1503179228.8		599.969958706		572.751850212		634.714100245		
1503184145.45		599.989088594		572.759243423		634.749116411		
1503189062.11		600.008219704		572.766636825		634.784136441		
1503193978.76		600.027352039		572.774030419		634.819160337		
1503198895.41		600.046485598		572.781424203		634.854188098		
1503203812.06		600.06562038		572.788818179		634.889219725		
1503208728.71		600.084756387		572.796309526		634.92425522		
1503213645.36		600.103893618		572.804325997		634.959294582		
1503218562.02		600.123032073		572.812342694		634.994337812		
1503223478.67		600.142171753		572.820359615		635.029384911		
1503228395.32		600.161312658		572.828376761		635.06443588		
1503233311.97		600.180454787		572.836394131		635.099490719		
1503238228.62		600.199598142		572.844411727		635.134549429		
1503243145.27		600.218742721		572.852429547		635.16961201		
1503248061.93		600.237888525		572.860447592		635.204678464		
1503252978.58		600.257035555		572.868465862		635.23974879		
1503257895.23		600.27618381		572.876484356		635.27482299		
1503262811.88		600.29533329		572.884503076		635.309901063		
1503267728.53		600.314483996		572.89252202		635.344983012		
1503272645.18		600.333635927		572.90054119		635.380068835		
1503277561.84		600.352789085		572.908560584		635.415158535		
1503282478.49		600.371943468		572.916580203		635.450252111		
1503287395.14		600.391099078		572.924600046		635.485349565		
1503292311.79		600.410255913		572.932620115		635.520450896		
1503297228.44		600.429413975		572.940640409		635.555556106		
1503302145.09		600.448573263		572.948660928		635.590665196		
1503307061.75		600.467733778		572.956681671		635.625778165		
1503311978.4		600.486895519		572.964702639		635.660895014		
1503316895.05		600.506058488		572.972723833		635.696015745		
1503321811.7		600.525222683		572.980745251		635.731140357		
1503326728.35		600.544388105		572.988766894		635.766268852		
1503331645.0		600.563554754		572.996788763		635.801401229		
1503336561.66		600.58272263		573.004810856		635.836537491		
1503341478.31		600.601891734		573.012833174		635.871677637		
1503346394.96		600.621062065		573.020855718		635.906821668		
1503351311.61		600.640233624		573.028878486		635.941969584		
